2017;06;Salud;06-01;Secretaria General Tecnica;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-2;Edificios Y Otras Construcciones;6-3-2-01;Construccion;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-2;Hospitales, Servicios Asistenciales Y Centros De Salud;3-1-2-1;Atención Primaria; 14000,0;-14000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-01;Secretaria General Tecnica;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-3;Maquinaria, Instalaciones Y Utillaje;6-3-3-00;Adquisicion;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-1;Sanidad;3-1-1-1;Administración General De Salud; 1000,0; 0,0; 1000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-01;Secretaria General Tecnica;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-5;Mobiliario Y Enseres;6-3-5-00;Adquisicion;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-1;Sanidad;3-1-1-1;Administración General De Salud; 1000,0; 0,0; 1000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-01;Secretaria General Tecnica;7;Transferencias De Capital;7-4;A Otros Entes Públicos De La Comunidad Autonoma De La Rioja;7-4-1;A Fundaciones;7-4-1-00;X;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-2;Hospitales, Servicios Asistenciales Y Centros De Salud;3-1-2-2;Atención Especializada; 45000,0; 0,0; 45000,0; 45000,0; 45000,0; 45000,0; 45000,0; 45000,0; 0,0; 45000,0
2017;06;Salud;06-01;Secretaria General Tecnica;7;Transferencias De Capital;7-4;A Otros Entes Públicos De La Comunidad Autonoma De La Rioja;7-4-1;A Fundaciones;7-4-1-00;X;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 196671,0; 0,0; 196671,0; 196671,0; 196671,0; 196671,0; 196671,0; 196671,0; 0,0; 196671,0
2017;06;Salud;06-01;Secretaria General Tecnica;7;Transferencias De Capital;7-4;A Otros Entes Públicos De La Comunidad Autonoma De La Rioja;7-4-1;A Fundaciones;7-4-1-01;X;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-2;Hospitales, Servicios Asistenciales Y Centros De Salud;3-1-2-2;Atención Especializada; 530045,0; 0,0; 530045,0; 530045,0; 530045,0; 530045,0; 530045,0; 530045,0; 0,0; 530045,0
2017;06;Salud;06-01;Secretaria General Tecnica;7;Transferencias De Capital;7-6;A Corporaciones Locales;7-6-1;A Ayuntamientos;7-6-1-00;X;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-2;Hospitales, Servicios Asistenciales Y Centros De Salud;3-1-2-1;Atención Primaria; 520731,0;-886,0; 519845,0; 485143,16; 485143,16; 485143,16; 485143,16; 65787,48; 0,0; 65787,48
2017;06;Salud;06-01;Secretaria General Tecnica;7;Transferencias De Capital;7-6;A Corporaciones Locales;7-6-3;A Otras Entidades Locales;7-6-3-;;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-2;Hospitales, Servicios Asistenciales Y Centros De Salud;3-1-2-1;Atención Primaria; 19216,0; 0,0; 19216,0; 1136,92; 1136,92; 1136,92; 1136,92; 0,0; 0,0; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-0;Altos Cargos;1-0-0;Retribuciones Basicas Y Otras Remuneraciones De Altos Cargos;1-0-0-00;Retribuciones Basicas;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 20444,0; 0,0; 20444,0; 20760,68; 20760,68; 20760,68; 20760,68; 20760,68; 0,0; 20760,68
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-0;Altos Cargos;1-0-0;Retribuciones Basicas Y Otras Remuneraciones De Altos Cargos;1-0-0-00;Retribuciones Basicas;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-4;Planificación Sociosanitaria Y Actividades De Fomento;3-1-4-1;Actuaciones Sociosanitarias; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 3360,45; 3360,45; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-0;Altos Cargos;1-0-0;Retribuciones Basicas Y Otras Remuneraciones De Altos Cargos;1-0-0-01;Otras Remuneraciones;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 40681,0; 0,0; 40681,0; 41201,77; 41201,77; 41201,77; 41201,77; 41201,77; 0,0; 41201,77
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-0;Altos Cargos;1-0-0;Retribuciones Basicas Y Otras Remuneraciones De Altos Cargos;1-0-0-01;Otras Remuneraciones;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-4;Planificación Sociosanitaria Y Actividades De Fomento;3-1-4-1;Actuaciones Sociosanitarias; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 10170,15; 10170,15; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-00;Sueldo Y Pagas Extraordinarias;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 531255,0; 0,0; 531255,0; 513610,94; 513610,94; 513610,94; 513610,94; 513610,94; 0,0; 513610,94
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-00;Sueldo Y Pagas Extraordinarias;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 1186943,0; 0,0; 1186943,0; 1150802,67; 1150802,67; 1150802,67; 1150802,67; 1150802,67; 0,0; 1150802,67
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-00;Sueldo Y Pagas Extraordinarias;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-4;Planificación Sociosanitaria Y Actividades De Fomento;3-1-4-1;Actuaciones Sociosanitarias; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 97565,41; 97565,41; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-05;Trienios;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 102643,0; 0,0; 102643,0; 100293,45; 100293,45; 100293,45; 100293,45; 100293,45; 0,0; 100293,45
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-05;Trienios;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 231940,0; 0,0; 231940,0; 217397,43; 217397,43; 217397,43; 217397,43; 217397,43; 0,0; 217397,43
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-05;Trienios;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-4;Planificación Sociosanitaria Y Actividades De Fomento;3-1-4-1;Actuaciones Sociosanitarias; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 24034,38; 24034,38; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-00;Complementos De Destino;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 212897,0; 0,0; 212897,0; 187475,75; 187475,75; 187475,75; 187475,75; 187475,75; 0,0; 187475,75
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-00;Complementos De Destino;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 442609,0; 0,0; 442609,0; 423082,63; 423082,63; 423082,63; 423082,63; 423082,63; 0,0; 423082,63
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-00;Complementos De Destino;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-4;Planificación Sociosanitaria Y Actividades De Fomento;3-1-4-1;Actuaciones Sociosanitarias; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 47273,94; 47273,94; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-01;Complemento Especifico;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 349223,0; 0,0; 349223,0; 305390,81; 305390,81; 305390,81; 305390,81; 305390,81; 0,0; 305390,81
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-01;Complemento Especifico;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 808460,0; 0,0; 808460,0; 776337,34; 776337,34; 776337,34; 776337,34; 776337,34; 0,0; 776337,34
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-01;Complemento Especifico;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-4;Planificación Sociosanitaria Y Actividades De Fomento;3-1-4-1;Actuaciones Sociosanitarias; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 75506,7; 75506,7; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-04;Otras Remuneraciones;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 1373,0; 50000,0; 51373,0; 24027,15; 24027,15; 24027,15; 24027,15; 24027,15; 0,0; 24027,15
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-04;Otras Remuneraciones;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 1010,0; 72000,0; 73010,0; 59430,67; 59430,67; 59430,67; 59430,67; 59430,67; 0,0; 59430,67
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-04;Otras Remuneraciones;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-4;Planificación Sociosanitaria Y Actividades De Fomento;3-1-4-1;Actuaciones Sociosanitarias; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 28,76; 28,76; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-00;Retribuciones Basicas;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 11805,0; 0,0; 11805,0; 11923,94; 11923,94; 11923,94; 11923,94; 11923,94; 0,0; 11923,94
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-01;Otras Remuneraciones;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 10580,0; 0,0; 10580,0; 11047,92; 11047,92; 11047,92; 11047,92; 11047,92; 0,0; 11047,92
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-00;Retribuciones Basicas;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 541,0; 0,0; 541,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-01;Otras Remuneraciones;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 541,0; 0,0; 541,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-5;Incentivos Al Rendimiento;1-5-0;Productividad;1-5-0-;;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 0,0; 0,0; 0,0; 5556,89; 5556,89; 5556,89; 5556,89; 5556,89; 0,0; 5556,89
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-6;Cuotas, Prestaciones Y Gastos Sociales A Cargo Del Empleador;1-6-0;Cuotas Sociales;1-6-0-00;Seguridad Social;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 238920,0; 0,0; 238920,0; 351469,71; 351469,71; 351469,71; 351469,71; 351469,71; 0,0; 351469,71
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-6;Cuotas, Prestaciones Y Gastos Sociales A Cargo Del Empleador;1-6-0;Cuotas Sociales;1-6-0-00;Seguridad Social;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 536196,0; 0,0; 536196,0; 647034,51; 647034,51; 647034,51; 647034,51; 647034,51; 0,0; 647034,51
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;1;Gastos De Personal;1-6;Cuotas, Prestaciones Y Gastos Sociales A Cargo Del Empleador;1-6-0;Cuotas Sociales;1-6-0-00;Seguridad Social;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-4;Planificación Sociosanitaria Y Actividades De Fomento;3-1-4-1;Actuaciones Sociosanitarias; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 80859,53; 80859,53; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-00;Inmovilizado Propio;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 1576,0; 0,0; 1576,0; 889,57; 889,57; 889,57; 889,57; 676,95; 0,0; 676,95
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-3;Maquinaria, Instalacion Y Utillaje;2-1-3-00;Inmovilizado Propio;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 3528,0; 0,0; 3528,0; 1554,44; 1554,44; 1554,44; 1554,44; 1042,06; 0,0; 1042,06
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-4;Elementos De Transporte;2-1-4-00;Inmovilizado Propio;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 1875,0; 0,0; 1875,0; 2996,79; 2996,79; 2996,79; 2996,79; 2926,29; 0,0; 2926,29
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-5;Mobiliario Y Enseres;2-1-5-00;Inmovilizado Propio;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 2912,0; 0,0; 2912,0; 133,1; 133,1; 133,1; 133,1; 133,1; 0,0; 133,1
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-6;Equipos Para Proceso De Informacion;2-1-6-00;Inmovilizado Propio;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 613,0; 0,0; 613,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-00;Ordinario No Inventariable;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 31116,0; 0,0; 31116,0; 3919,3; 3919,3; 3919,3; 3919,3; 3852,57; 0,0; 3852,57
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-00;Ordinario No Inventariable;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 5274,0; 0,0; 5274,0; 1405,93; 1405,93; 1405,93; 1405,93; 1405,93; 0,0; 1405,93
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-01;Prensa, Revistas, Libros Y Otras Publicaciones;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 2626,0; 0,0; 2626,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-01;Prensa, Revistas, Libros Y Otras Publicaciones;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 1135,0; 0,0; 1135,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-02;Material Informatico No Inventariable;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 746,0; 0,0; 746,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-02;Material Informatico No Inventariable;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-2;Ordenación, Control E Información Al Consumidor; 893,0; 0,0; 893,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-00;Energia Electrica;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 12490,0; 0,0; 12490,0; 16112,75; 16112,75; 16112,75; 16112,75; 14154,29; 0,0; 14154,29
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-01;Agua;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 803,0; 0,0; 803,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-02;Gas;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 3904,0; 0,0; 3904,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;06;Salud;06-03;Direccion General De Salud Pública Y Consumo;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-03;Combustibles Y Carburantes;3;Producción De Bienes Públicos De Carácter Preferente;3-1;Sanidad;3-1-3;Acciones Públicas Relativas A La Salud;3-1-3-1;Acciones De Salud Pública; 2758,0; 0,0; 2758,0; 8370,08; 8370,08; 8370,08; 8370,08; 86,01; 0,0; 86,01
