2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Temporal;1-3-1-00;Retribuciones Básicas;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 586,0; 0,0; 586,0; 18975,08; 18975,08; 18975,08; 18975,08; 18975,08; 0,0; 18975,08
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Temporal;1-3-1-00;Retribuciones Básicas;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 586,0; 0,0; 586,0; 223301,51; 223301,51; 223301,51; 223301,51; 223301,51; 0,0; 223301,51
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Temporal;1-3-1-01;Otras Remuneraciones;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 586,0; 0,0; 586,0; 15970,91; 15970,91; 15970,91; 15970,91; 15970,91; 0,0; 15970,91
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Temporal;1-3-1-01;Otras Remuneraciones;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 586,0; 0,0; 586,0; 195438,37; 195438,37; 195438,37; 195438,37; 195438,37; 0,0; 195438,37
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;1;Gastos De Personal;1-5;Incentivos Al Rendimiento;1-5-0;Productividad;1-5-0-00;Productividad;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 0,0; 0,0; 0,0; 20753,93; 20753,93; 20753,93; 20753,93; 20753,93; 0,0; 20753,93
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;1;Gastos De Personal;1-5;Incentivos Al Rendimiento;1-5-0;Productividad;1-5-0-00;Productividad;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 0,0; 0,0; 0,0; 36356,04; 36356,04; 36356,04; 36356,04; 36356,04; 0,0; 36356,04
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;1;Gastos De Personal;1-6;Cuotas, Prestaciones Y Gastos Sociales A Cargo Del Empleador;1-6-0;Cuotas Sociales;1-6-0-00;Seguridad Social;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 719120,0; 85000,0; 804120,0; 802627,56; 802627,56; 802627,56; 802627,56; 802627,56; 0,0; 802627,56
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;1;Gastos De Personal;1-6;Cuotas, Prestaciones Y Gastos Sociales A Cargo Del Empleador;1-6-0;Cuotas Sociales;1-6-0-00;Seguridad Social;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 1208058,0; 200000,0; 1408058,0; 1350577,9; 1350577,9; 1350577,9; 1350577,9; 1350577,9; 0,0; 1350577,9
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-0;Arrendamientos Y Canones;2-0-2;Edificios Y Otras Construcciones;2-0-2-00;Edificios Y Otras Construcciones;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 1500,0; 0,0; 1500,0; 1311,32; 1311,32; 1311,32; 1311,32; 1311,32; 0,0; 1311,32
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-0;Arrendamientos Y Canones;2-0-3;Maquinaria, Instalacion Y Utillaje;2-0-3-00;Maquinaria,Instalaciones Y Utillaje;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 15000,0; 0,0; 15000,0; 5511,57; 5511,57; 5511,57; 5511,57; 5511,57; 0,0; 5511,57
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-0;Arrendamientos Y Canones;2-0-4;Material De Transporte;2-0-4-00;Material De Transporte;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 19000,0; 0,0; 19000,0; 7093,49; 7093,49; 7093,49; 7093,49; 5818,15; 0,0; 5818,15
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-0;Arrendamientos Y Canones;2-0-9;Cánones;2-0-9-00;Cánones;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 14700,0; 0,0; 14700,0; 4655,68; 4655,68; 4655,68; 4655,68; 4655,68; 0,0; 4655,68
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-0;Terrenos Y Bienes Naturales;2-1-0-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 240000,0; 0,0; 240000,0; 92540,74; 92540,74; 92540,74; 92540,74; 75877,24; 0,0; 75877,24
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 4000,0; 0,0; 4000,0; 701,85; 701,85; 701,85; 701,85; 701,85; 0,0; 701,85
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 140000,0; 0,0; 140000,0; 152921,53; 152921,53; 152921,53; 152921,53; 144455,82; 0,0; 144455,82
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-01;Inmovilizado Arrendado;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 5500,0; 0,0; 5500,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-3;Maquinaria, Instalacion Y Utillaje;2-1-3-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 1500,0; 0,0; 1500,0; 592,18; 592,18; 592,18; 592,18; 592,18; 0,0; 592,18
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-3;Maquinaria, Instalacion Y Utillaje;2-1-3-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 130000,0; 0,0; 130000,0; 187815,32; 187815,32; 187815,32; 187815,32; 186375,42; 0,0; 186375,42
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-4;Elementos De Transporte;2-1-4-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 10000,0; 0,0; 10000,0; 5650,79; 5650,79; 5650,79; 5650,79; 5650,79; 0,0; 5650,79
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-4;Elementos De Transporte;2-1-4-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 13500,0; 0,0; 13500,0; 14792,59; 14792,59; 14792,59; 14792,59; 14792,59; 0,0; 14792,59
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-5;Mobiliario Y Enseres;2-1-5-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 1500,0; 0,0; 1500,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-5;Mobiliario Y Enseres;2-1-5-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 4000,0; 0,0; 4000,0; 202,88; 202,88; 202,88; 202,88; 202,88; 0,0; 202,88
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-6;Equipos Para Proceso De Informacion;2-1-6-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 200,0; 0,0; 200,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-9;Otro Inmovilizado Material;2-1-9-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 200,0; 0,0; 200,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-00;Ordinario No Inventariable;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 6000,0; 0,0; 6000,0; 10155,37; 10155,37; 10155,37; 10155,37; 10155,37; 0,0; 10155,37
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-00;Ordinario No Inventariable;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 12000,0; 0,0; 12000,0; 5947,03; 5947,03; 5947,03; 5947,03; 5947,03; 0,0; 5947,03
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-01;Prensa, Revistas, Libros Y Otras Publicaciones;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 5000,0; 0,0; 5000,0; 4706,35; 4706,35; 4706,35; 4706,35; 4706,35; 0,0; 4706,35
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-02;Material Informatico No Inventariable;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 500,0; 0,0; 500,0; 7,2; 7,2; 7,2; 7,2; 7,2; 0,0; 7,2
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-02;Material Informatico No Inventariable;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 200,0; 0,0; 200,0; 2415,51; 2415,51; 2415,51; 2415,51; 2415,51; 0,0; 2415,51
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-00;Energia Electrica;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 220000,0; 0,0; 220000,0; 170270,83; 170270,83; 170270,83; 170270,83; 96895,48; 0,0; 96895,48
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-01;Agua;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 1000,0; 0,0; 1000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-02;Gas;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 90000,0; 0,0; 90000,0; 62787,89; 62787,89; 62787,89; 62787,89; 56120,26; 0,0; 56120,26
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-03;Combustibles Y Carburantes;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 600,0; 0,0; 600,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-03;Combustibles Y Carburantes;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 140000,0; 0,0; 140000,0; 116682,01; 116682,01; 116682,01; 116682,01; 96870,88; 0,0; 96870,88
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-04;Vestuario;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 1700,0; 0,0; 1700,0; 2488,65; 2488,65; 2488,65; 2488,65; 2488,65; 0,0; 2488,65
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-04;Vestuario;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 8500,0; 0,0; 8500,0; 9838,83; 9838,83; 9838,83; 9838,83; 9838,83; 0,0; 9838,83
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-05;Productos Alimenticios;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 100000,0; 0,0; 100000,0; 151221,93; 151221,93; 151221,93; 151221,93; 113145,56; 0,0; 113145,56
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-06;Productos Farmaceuticos;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 200,0; 0,0; 200,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-06;Productos Farmaceuticos;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-1;Investigación Y Desarrollo; 7600,0; 0,0; 7600,0; 3180,48; 3180,48; 3180,48; 3180,48; 3180,48; 0,0; 3180,48
2022;05;Agricultura, Ganadería, Mundo Rural, Territorio Y Población;05-02;Dirección General De Agricultura Y Ganadería;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-07;Materiales Especiales;4;Actuaciones De Carácter Económico;4-1;Agricultura Y Ganadería;4-1-2;Estructuras Agrarias;4-1-2-2;Garantia Agraria Y Previsión De Riegos; 100000,0; 0,0; 100000,0; 44351,1; 44351,1; 44351,1; 44351,1; 44351,1; 0,0; 44351,1
